region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,43.0,2.0,14.0,400000.0,400000.0,72.0,2.0,2.0
1.0,2.0,35.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,36.0,3.0,18.0,20000.0,20000.0,30.0,2.0,2.0
1.0,1.0,33.0,2.0,30.0,260000.0,260000.0,45.0,2.0,2.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,50.0,1.0,33.0,300000.0,300000.0,45.0,2.0,1.0
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,42.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
1.0,1.0,53.0,2.0,99.0,400000.0,400000.0,45.0,2.0,2.0
1.0,2.0,57.0,3.0,20.0,318000.0,318000.0,49.0,2.0,2.0
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,37.0,2.0,23.0,167000.0,167000.0,18.0,2.0,2.0
1.0,1.0,39.0,1.0,27.0,300000.0,300000.0,48.0,2.0,2.0
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,63.0,99.0,0.0,350000.0,350000.0,45.0,2.0,1.0
1.0,1.0,56.0,99.0,0.0,296968.0,296968.0,45.0,2.0,2.0
1.0,2.0,47.0,3.0,23.0,40000.0,40000.0,8.0,2.0,2.0
1.0,1.0,56.0,99.0,0.0,480000.0,480000.0,45.0,2.0,2.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,35.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,65.0,8.0,20.0,30000.0,30000.0,8.0,2.0,1.0
1.0,1.0,32.0,0.0,0.0,250000.0,250000.0,12.0,2.0,1.0
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,32.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,64.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,25.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0
1.0,1.0,58.0,2.0,19.0,350000.0,350000.0,90.0,2.0,1.0
1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,29.0,2.0,24.0,250000.0,250000.0,40.0,2.0,2.0
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,65.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,47.0,2.0,22.0,250000.0,250000.0,56.0,2.0,2.0
1.0,1.0,22.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,22.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,20.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,31.0,2.0,17.0,343000.0,343000.0,45.0,2.0,2.0
1.0,1.0,40.0,1.0,36.0,250000.0,250000.0,30.0,2.0,1.0
1.0,2.0,54.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,27.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0
1.0,2.0,53.0,7.0,16.0,300000.0,300000.0,30.0,1.0,2.0
1.0,1.0,18.0,1.0,16.0,350000.0,350000.0,30.0,2.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,50.0,7.0,20.0,300000.0,300000.0,12.0,2.0,1.0
1.0,2.0,45.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,28.0,0.0,0.0,300000.0,300000.0,12.0,2.0,2.0
1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,35.0,4.0,18.0,400000.0,400000.0,36.0,2.0,1.0
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,52.0,5.0,14.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,61.0,5.0,99.0,280000.0,280000.0,45.0,2.0,2.0
1.0,1.0,35.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,27.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0
1.0,2.0,47.0,2.0,20.0,200000.0,200000.0,5.0,2.0,2.0
1.0,1.0,52.0,1.0,18.0,400000.0,400000.0,8.0,2.0,2.0
1.0,1.0,27.0,0.0,0.0,300000.0,300000.0,12.0,2.0,3.0
1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,59.0,2.0,20.0,400000.0,400000.0,45.0,2.0,1.0
1.0,2.0,58.0,2.0,19.0,400000.0,400000.0,49.0,2.0,2.0
1.0,1.0,41.0,2.0,28.0,350000.0,350000.0,45.0,2.0,2.0
1.0,2.0,32.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,55.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,54.0,2.0,23.0,233185.0,233185.0,40.0,2.0,1.0
1.0,2.0,28.0,2.0,18.0,340000.0,340000.0,45.0,2.0,2.0
1.0,2.0,28.0,1.0,27.0,950000.0,950000.0,45.0,2.0,3.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,36.0,3.0,24.0,330000.0,330000.0,12.0,2.0,1.0
1.0,2.0,29.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,54.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,60.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,45.0,2.0,21.0,400000.0,400000.0,40.0,2.0,2.0
1.0,2.0,23.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,31.0,2.0,17.0,200000.0,200000.0,45.0,1.0,2.0
1.0,1.0,33.0,2.0,19.0,400000.0,400000.0,45.0,2.0,2.0
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,39.0,3.0,16.0,100000.0,100000.0,10.0,2.0,1.0
1.0,1.0,53.0,2.0,99.0,250000.0,250000.0,13.0,2.0,2.0
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,49.0,2.0,27.0,550000.0,550000.0,12.0,2.0,2.0
1.0,2.0,42.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,66.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,43.0,4.0,13.0,200000.0,200000.0,7.0,2.0,2.0
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,51.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,50.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,27.0,2.0,20.0,360000.0,360000.0,45.0,2.0,2.0
1.0,2.0,23.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,50.0,2.0,25.0,450000.0,450000.0,45.0,2.0,1.0
1.0,2.0,51.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,1.0,35.0,2.0,22.0,1500000.0,1500000.0,48.0,2.0,3.0
1.0,2.0,34.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0
1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,28.0,2.0,18.0,600000.0,600000.0,20.0,2.0,2.0
1.0,2.0,26.0,2.0,14.0,650000.0,650000.0,20.0,2.0,2.0
1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,37.0,1.0,29.0,800000.0,800000.0,72.0,2.0,3.0
1.0,2.0,27.0,1.0,20.0,300000.0,300000.0,72.0,2.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,37.0,4.0,24.0,200000.0,200000.0,36.0,2.0,2.0
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,46.0,2.0,23.0,400000.0,400000.0,45.0,2.0,2.0
1.0,1.0,40.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,70.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,40.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,25.0,0.0,0.0,772400.0,772400.0,45.0,2.0,2.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,36.0,3.0,21.0,180000.0,180000.0,18.0,2.0,1.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,28.0,1.0,25.0,400000.0,400000.0,47.0,2.0,2.0
1.0,2.0,36.0,2.0,99.0,400000.0,400000.0,45.0,2.0,2.0
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,32.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,49.0,5.0,18.0,240000.0,240000.0,56.0,2.0,1.0
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,27.0,1.0,23.0,300000.0,300000.0,45.0,1.0,2.0
1.0,2.0,40.0,4.0,19.0,300000.0,300000.0,45.0,2.0,2.0
1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,65.0,3.0,25.0,600000.0,600000.0,34.0,2.0,2.0
1.0,1.0,31.0,2.0,25.0,550000.0,550000.0,84.0,2.0,2.0
1.0,2.0,63.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,33.0,1.0,30.0,350000.0,350000.0,45.0,2.0,2.0
1.0,1.0,30.0,1.0,25.0,400000.0,400000.0,84.0,2.0,2.0
1.0,2.0,29.0,1.0,24.0,600000.0,600000.0,30.0,2.0,1.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,36.0,2.0,21.0,1000000.0,1000000.0,84.0,2.0,3.0
1.0,2.0,33.0,2.0,17.0,150000.0,150000.0,21.0,2.0,2.0
1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,55.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,56.0,3.0,20.0,420000.0,420000.0,70.0,2.0,2.0
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,52.0,5.0,23.0,500000.0,500000.0,36.0,2.0,1.0
1.0,2.0,23.0,1.0,19.0,264000.0,264000.0,45.0,2.0,2.0
1.0,1.0,21.0,0.0,0.0,300000.0,300000.0,30.0,2.0,2.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,33.0,3.0,22.0,350000.0,350000.0,50.0,2.0,2.0
1.0,2.0,27.0,3.0,16.0,300000.0,300000.0,50.0,2.0,2.0
1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,46.0,3.0,25.0,400000.0,400000.0,50.0,2.0,1.0
1.0,2.0,42.0,3.0,20.0,150000.0,150000.0,30.0,2.0,2.0
1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,42.0,4.0,23.0,750000.0,750000.0,45.0,2.0,2.0
1.0,2.0,39.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,38.0,3.0,20.0,500000.0,500000.0,45.0,2.0,2.0
1.0,2.0,18.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,43.0,4.0,19.0,290000.0,290000.0,45.0,2.0,2.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,38.0,3.0,17.0,550000.0,550000.0,48.0,2.0,2.0
1.0,2.0,35.0,3.0,15.0,320000.0,320000.0,45.0,2.0,2.0
1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,44.0,2.0,27.0,0.0,0.0,53.0,2.0,99.0
1.0,2.0,45.0,2.0,28.0,2800000.0,2800000.0,53.0,2.0,3.0
1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,58.0,7.0,20.0,553125.0,553125.0,84.0,2.0,2.0
1.0,2.0,43.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,21.0,0.0,0.0,306504.0,306504.0,45.0,2.0,2.0
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,33.0,1.0,28.0,800000.0,800000.0,120.0,2.0,3.0
1.0,2.0,39.0,3.0,18.0,300000.0,300000.0,42.0,2.0,2.0
1.0,2.0,21.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,37.0,3.0,17.0,950000.0,950000.0,84.0,1.0,3.0
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,33.0,2.0,20.0,270000.0,270000.0,45.0,1.0,2.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,48.0,2.0,27.0,420000.0,420000.0,45.0,2.0,1.0
1.0,2.0,45.0,4.0,17.0,370000.0,370000.0,45.0,2.0,2.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,27.0,0.0,0.0,650000.0,650000.0,46.0,2.0,3.0
1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,53.0,3.0,17.0,270000.0,270000.0,45.0,2.0,2.0
1.0,2.0,48.0,1.0,21.0,350000.0,350000.0,45.0,2.0,2.0
1.0,1.0,53.0,2.0,28.0,600000.0,600000.0,45.0,2.0,2.0
1.0,2.0,42.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,26.0,2.0,17.0,550000.0,550000.0,45.0,2.0,2.0
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,70.0,7.0,99.0,250000.0,250000.0,48.0,2.0,1.0
1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,19.0,0.0,0.0,300000.0,300000.0,52.0,2.0,2.0
1.0,2.0,48.0,0.0,0.0,290000.0,290000.0,56.0,2.0,2.0
1.0,1.0,53.0,0.0,0.0,280000.0,280000.0,56.0,2.0,1.0
1.0,1.0,42.0,2.0,23.0,150000.0,150000.0,24.0,1.0,2.0
1.0,1.0,57.0,4.0,22.0,600000.0,600000.0,72.0,2.0,2.0
1.0,1.0,50.0,2.0,28.0,500000.0,500000.0,50.0,2.0,2.0
1.0,2.0,44.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,54.0,1.0,18.0,210000.0,210000.0,20.0,2.0,1.0
1.0,2.0,17.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,45.0,6.0,18.0,160000.0,160000.0,32.0,2.0,2.0
1.0,1.0,49.0,0.0,0.0,280000.0,280000.0,50.0,2.0,1.0
1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,21.0,0.0,0.0,280000.0,280000.0,50.0,2.0,2.0
1.0,2.0,56.0,5.0,16.0,270000.0,270000.0,48.0,2.0,1.0
1.0,1.0,58.0,3.0,36.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,22.0,1.0,19.0,0.0,0.0,40.0,2.0,2.0
1.0,2.0,34.0,1.0,25.0,150000.0,150000.0,20.0,2.0,2.0
1.0,1.0,33.0,1.0,23.0,800000.0,800000.0,84.0,2.0,2.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,40.0,2.0,18.0,248000.0,248000.0,45.0,2.0,2.0
1.0,1.0,41.0,2.0,18.0,450000.0,450000.0,45.0,2.0,2.0
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,34.0,3.0,16.0,350000.0,350000.0,40.0,2.0,2.0
1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,45.0,3.0,23.0,240000.0,240000.0,44.0,2.0,2.0
1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,33.0,2.0,17.0,800000.0,800000.0,45.0,2.0,3.0
1.0,2.0,34.0,2.0,17.0,450000.0,450000.0,45.0,2.0,3.0
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,26.0,2.0,24.0,300000.0,300000.0,45.0,2.0,3.0
1.0,2.0,26.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,33.0,1.0,29.0,400000.0,400000.0,48.0,2.0,3.0
1.0,2.0,35.0,1.0,31.0,0.0,0.0,0.0,0.0,3.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,29.0,1.0,99.0,1061240.0,1061240.0,45.0,2.0,3.0
1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,26.0,2.0,17.0,950000.0,950000.0,84.0,1.0,2.0
1.0,2.0,25.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,34.0,1.0,31.0,600000.0,600000.0,48.0,2.0,3.0
1.0,2.0,27.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,52.0,2.0,30.0,400000.0,400000.0,56.0,2.0,2.0
1.0,2.0,42.0,2.0,22.0,300000.0,300000.0,52.0,2.0,2.0
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,45.0,1.0,32.0,280000.0,280000.0,45.0,2.0,2.0
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,31.0,4.0,19.0,350000.0,350000.0,35.0,2.0,2.0
1.0,1.0,36.0,4.0,24.0,250000.0,250000.0,72.0,2.0,2.0
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,35.0,4.0,23.0,500000.0,500000.0,30.0,1.0,2.0
1.0,2.0,35.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,38.0,4.0,27.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,29.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,46.0,4.0,17.0,180000.0,180000.0,56.0,2.0,1.0
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,60.0,4.0,20.0,250000.0,250000.0,48.0,2.0,2.0
1.0,1.0,52.0,2.0,30.0,550000.0,550000.0,45.0,2.0,2.0
1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,1.0,44.0,1.0,18.0,500000.0,500000.0,50.0,2.0,2.0
1.0,2.0,46.0,4.0,16.0,700000.0,700000.0,45.0,2.0,2.0
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,2.0,35.0,0.0,0.0,800000.0,800000.0,45.0,2.0,2.0
