region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
1,2,5,0.0,0.0,0.0,600000,0.0,0.0,1,14011004021.0,7,4,99
1,1,55,0.0,0.0,500000.0,500000,84.0,2.0,1,14011004031.0,1,1,99
1,2,57,3.0,27.0,0.0,500000,0.0,0.0,1,14011004031.0,1,2,99
1,2,11,0.0,0.0,0.0,500000,0.0,0.0,1,14011004031.0,7,12,99
1,1,56,0.0,0.0,300000.0,840000,48.0,2.0,2,14011005011.0,1,1,38
1,1,33,0.0,0.0,230000.0,840000,84.0,2.0,2,14011005011.0,7,3,99
1,2,65,2.0,32.0,180000.0,840000,48.0,2.0,1,14011005011.0,1,2,47
1,1,18,0.0,0.0,130000.0,840000,48.0,2.0,2,14011005011.0,7,3,99
1,2,56,2.0,24.0,0.0,500000,0.0,0.0,2,14011005021.0,1,1,99
1,1,57,0.0,0.0,500000.0,500000,999.0,2.0,2,14011005021.0,1,2,99
1,2,26,2.0,17.0,400000.0,850000,48.0,2.0,2,14011005031.0,1,1,21
1,1,31,0.0,0.0,450000.0,850000,49.0,2.0,2,14011005031.0,1,2,26
1,2,9,0.0,0.0,0.0,850000,0.0,0.0,1,14011005031.0,7,3,99
1,1,5,0.0,0.0,0.0,850000,0.0,0.0,1,14011005031.0,7,3,99
1,2,57,7.0,17.0,0.0,400000,0.0,0.0,1,14011006031.0,2,1,57
1,1,36,0.0,0.0,400000.0,400000,2.0,2.0,2,14011006031.0,2,2,99
1,2,28,3.0,18.0,0.0,400000,0.0,0.0,2,14011006031.0,7,1,28
1,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,14011006031.0,7,4,99
1,2,2,0.0,0.0,0.0,400000,0.0,0.0,1,14011006031.0,7,4,99
1,2,0,0.0,0.0,0.0,400000,0.0,0.0,1,14011006031.0,7,4,99
1,2,37,2.0,23.0,300000.0,370000,48.0,2.0,2,14011006041.0,1,1,26
1,1,37,0.0,0.0,70000.0,370000,48.0,2.0,3,14011006041.0,1,2,26
1,2,11,0.0,0.0,0.0,370000,0.0,0.0,1,14011006041.0,7,3,99
1,2,54,4.0,22.0,254000.0,474000,45.0,1.0,2,14011006061.0,5,1,54
1,2,29,2.0,19.0,220000.0,474000,45.0,2.0,2,14011006061.0,7,1,29
1,2,16,0.0,0.0,0.0,474000,0.0,0.0,2,14011006061.0,7,4,99
1,2,15,0.0,0.0,0.0,474000,0.0,0.0,2,14011006061.0,7,4,99
1,2,6,0.0,0.0,0.0,474000,0.0,0.0,1,14011006061.0,7,4,99
1,1,0,0.0,0.0,0.0,474000,0.0,0.0,1,14011006061.0,7,4,99
1,2,66,3.0,21.0,0.0,320000,0.0,0.0,2,14011006071.0,6,1,44
1,1,20,0.0,0.0,0.0,320000,0.0,0.0,3,14011006071.0,7,4,99
1,1,22,0.0,0.0,320000.0,320000,48.0,2.0,3,14011006071.0,7,4,99
1,1,62,0.0,0.0,300000.0,1250000,10.0,2.0,2,14011007011.0,1,1,62
1,1,40,0.0,0.0,300000.0,1250000,48.0,2.0,2,14011007011.0,2,1,40
1,2,42,2.0,26.0,0.0,1250000,0.0,0.0,2,14011007011.0,2,2,42
1,1,21,0.0,0.0,650000.0,1250000,84.0,2.0,2,14011007011.0,2,1,21
1,2,19,1.0,18.0,0.0,1250000,0.0,0.0,2,14011007011.0,2,2,19
1,1,18,0.0,0.0,0.0,1250000,0.0,0.0,2,14011007011.0,7,4,99
1,2,53,7.0,15.0,0.0,1250000,0.0,0.0,2,14011007011.0,1,2,53
1,2,0,0.0,0.0,0.0,1250000,0.0,0.0,1,14011007011.0,7,3,99
1,1,42,0.0,0.0,470000.0,1120000,72.0,2.0,2,14011007021.0,1,1,28
1,2,49,1.0,35.0,300000.0,1120000,48.0,2.0,2,14011007021.0,1,2,35
1,2,14,0.0,0.0,0.0,1120000,0.0,0.0,1,14011007021.0,7,3,99
1,1,40,0.0,0.0,350000.0,1120000,49.0,2.0,2,14011007021.0,7,12,99
1,1,35,0.0,0.0,350000.0,350000,56.0,2.0,2,14011007031.0,1,1,29
1,2,33,1.0,17.0,0.0,350000,40.0,2.0,2,14011007031.0,1,2,27
1,1,6,0.0,0.0,0.0,350000,0.0,0.0,1,14011007031.0,7,3,99
1,1,67,0.0,0.0,850000.0,850000,43.0,2.0,1,14011007041.0,4,1,99
1,1,50,0.0,0.0,350000.0,350000,84.0,2.0,1,14011008011.0,1,1,33
1,2,51,2.0,21.0,0.0,350000,0.0,0.0,2,14011008011.0,1,2,34
1,1,17,0.0,0.0,0.0,350000,0.0,0.0,2,14011008011.0,7,3,99
1,1,42,0.0,0.0,400000.0,750000,72.0,2.0,2,14011008021.0,1,1,22
1,2,44,3.0,20.0,0.0,750000,0.0,0.0,2,14011008021.0,1,2,24
1,1,21,0.0,0.0,350000.0,750000,72.0,2.0,2,14011008021.0,7,3,99
1,2,20,0.0,0.0,0.0,750000,0.0,0.0,3,14011008021.0,7,3,99
1,1,51,0.0,0.0,350000.0,800000,72.0,2.0,2,14011008031.0,1,1,32
1,1,24,0.0,0.0,350000.0,800000,72.0,2.0,2,14011008031.0,7,3,99
1,2,49,3.0,19.0,0.0,800000,0.0,0.0,1,14011008031.0,1,2,30
1,2,19,0.0,0.0,100000.0,800000,30.0,2.0,3,14011008031.0,7,3,99
1,1,38,0.0,0.0,550000.0,550000,84.0,2.0,2,14011008041.0,1,1,36
1,2,38,3.0,23.0,0.0,550000,0.0,0.0,2,14011008041.0,1,2,36
1,2,16,0.0,0.0,0.0,550000,0.0,0.0,2,14011008041.0,7,3,99
1,2,12,0.0,0.0,0.0,550000,0.0,0.0,1,14011008041.0,7,3,99
1,1,2,0.0,0.0,0.0,550000,0.0,0.0,1,14011008041.0,7,3,99
1,2,39,2.0,19.0,300000.0,300000,48.0,2.0,2,14011008051.0,7,1,31
1,2,19,0.0,0.0,0.0,300000,0.0,0.0,3,14011008051.0,7,4,99
1,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,14011008051.0,7,4,99
1,1,69,0.0,0.0,0.0,300000,0.0,0.0,1,14011008051.0,1,1,61
1,2,65,4.0,18.0,0.0,300000,0.0,0.0,1,14011008051.0,1,2,99
1,2,41,1.0,21.0,700000.0,700000,48.0,2.0,2,14011008061.0,4,1,38
1,2,19,1.0,16.0,0.0,700000,0.0,0.0,2,14011008061.0,7,1,16
1,2,3,0.0,0.0,0.0,700000,0.0,0.0,1,14011008061.0,7,4,99
1,2,47,2.0,21.0,300000.0,300000,45.0,2.0,3,14011008071.0,5,1,99
1,1,30,0.0,0.0,750000.0,750000,84.0,2.0,2,14011009011.0,2,1,28
1,2,29,3.0,18.0,0.0,750000,0.0,0.0,3,14011009011.0,2,2,27
1,1,11,0.0,0.0,0.0,750000,0.0,0.0,1,14011009011.0,7,3,99
1,1,4,0.0,0.0,0.0,750000,0.0,0.0,1,14011009011.0,7,3,99
1,2,2,0.0,0.0,0.0,750000,0.0,0.0,1,14011009011.0,7,3,99
1,2,40,1.0,24.0,260000.0,260000,45.0,2.0,2,14011009031.0,4,1,22
1,2,18,0.0,0.0,0.0,260000,0.0,0.0,2,14011009031.0,7,4,99
1,1,56,0.0,0.0,250000.0,760000,72.0,2.0,2,14011009041.0,2,1,33
1,1,12,0.0,0.0,0.0,760000,0.0,0.0,1,14011009041.0,7,3,99
1,2,23,0.0,0.0,300000.0,760000,45.0,2.0,2,14011009041.0,4,4,99
1,2,53,3.0,27.0,210000.0,760000,40.0,2.0,1,14011009041.0,2,2,41
1,1,65,0.0,0.0,0.0,700000,0.0,0.0,2,14011009051.0,1,1,36
1,2,53,2.0,24.0,0.0,700000,0.0,0.0,2,14011009051.0,1,2,24
1,1,29,0.0,0.0,700000.0,700000,84.0,2.0,3,14011009051.0,7,3,99
1,2,58,6.0,16.0,0.0,1050000,0.0,0.0,1,14011010011.0,6,1,58
1,1,19,0.0,0.0,700000.0,1050000,84.0,2.0,2,14011010011.0,7,4,99
1,1,17,0.0,0.0,0.0,1050000,0.0,0.0,2,14011010011.0,7,4,99
1,2,30,2.0,16.0,350000.0,1050000,45.0,2.0,2,14011010011.0,7,1,30
1,2,27,4.0,18.0,0.0,1050000,0.0,0.0,2,14011010011.0,7,1,27
1,2,12,99.0,0.0,0.0,1050000,0.0,0.0,1,14011010011.0,7,4,99
1,1,9,0.0,0.0,0.0,1050000,0.0,0.0,1,14011010011.0,7,4,99
1,1,9,0.0,0.0,0.0,1050000,0.0,0.0,1,14011010011.0,7,4,99
1,1,4,0.0,0.0,0.0,1050000,0.0,0.0,1,14011010011.0,7,4,99
1,2,0,0.0,0.0,0.0,1050000,0.0,0.0,1,14011010011.0,7,4,99
1,2,88,11.0,19.0,0.0,0,0.0,0.0,1,14011010021.0,6,1,99
1,2,84,8.0,16.0,0.0,1000009,0.0,0.0,1,14011010041.0,6,1,72
1,1,50,0.0,0.0,500009.0,1000009,45.0,2.0,1,14011010041.0,7,1,38
1,1,30,0.0,0.0,300000.0,1000009,45.0,2.0,2,14011010041.0,7,4,99
1,1,26,0.0,0.0,0.0,1000009,0.0,0.0,1,14011010041.0,2,1,14
1,2,32,0.0,0.0,0.0,1000009,0.0,0.0,1,14011010041.0,7,4,99
1,2,40,2.0,16.0,200000.0,1000009,45.0,2.0,2,14011010041.0,2,2,99
1,1,12,0.0,0.0,0.0,1000009,0.0,0.0,1,14011010041.0,7,4,99
1,1,38,0.0,0.0,480000.0,480000,84.0,2.0,1,14011010051.0,7,1,99
1,2,37,3.0,14.0,400000.0,400000,48.0,2.0,2,14011011011.0,7,1,29
1,1,17,0.0,0.0,0.0,400000,0.0,0.0,2,14011011011.0,7,4,99
1,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,14011011011.0,7,4,99
1,1,8,0.0,0.0,0.0,400000,0.0,0.0,1,14011011011.0,7,4,99
1,2,30,2.0,21.0,0.0,0,0.0,0.0,2,14011011031.0,1,1,23
1,1,34,0.0,0.0,0.0,0,0.0,0.0,2,14011011031.0,1,2,27
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1,14011011031.0,7,3,99
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1,14011011031.0,7,3,99
1,1,26,0.0,0.0,900000.0,900000,84.0,2.0,2,14011012011.0,1,1,99
1,2,22,0.0,0.0,0.0,900000,0.0,0.0,2,14011012011.0,1,2,99
1,1,53,0.0,0.0,600000.0,600000,70.0,2.0,1,14011012021.0,7,1,99
1,2,36,2.0,20.0,250000.0,250000,48.0,2.0,2,14011012031.0,5,1,27
1,2,16,0.0,0.0,0.0,250000,0.0,0.0,2,14011012031.0,7,4,99
1,2,9,0.0,0.0,0.0,250000,0.0,0.0,1,14011012031.0,7,4,99
1,2,44,4.0,20.0,0.0,1100000,0.0,0.0,1,14011012041.0,1,1,44
1,2,22,1.0,21.0,400000.0,1100000,70.0,2.0,2,14011012041.0,7,1,22
1,1,43,0.0,0.0,700000.0,1100000,4.0,2.0,2,14011012041.0,1,2,43
1,1,8,0.0,0.0,0.0,1100000,0.0,0.0,1,14011012041.0,7,3,99
1,2,1,0.0,0.0,0.0,1100000,0.0,0.0,1,14011012041.0,7,4,99
1,2,0,0.0,0.0,0.0,1100000,0.0,0.0,1,14011012041.0,7,3,99
1,2,36,3.0,17.0,80000.0,80000,30.0,1.0,1,14011012051.0,4,1,29
1,1,19,0.0,0.0,0.0,80000,0.0,0.0,2,14011012051.0,7,4,99
1,2,15,0.0,0.0,0.0,80000,0.0,0.0,1,14011012051.0,7,4,99
1,1,7,0.0,0.0,0.0,80000,0.0,0.0,1,14011012051.0,7,4,99
1,1,94,0.0,0.0,0.0,0,0.0,0.0,1,14013001021.0,6,1,99
1,1,55,0.0,0.0,300000.0,890000,84.0,1.0,1,14013001031.0,1,1,41
1,2,54,3.0,21.0,290000.0,890000,84.0,1.0,1,14013001031.0,1,2,40
1,1,14,0.0,0.0,0.0,890000,0.0,0.0,1,14013001031.0,7,3,99
1,2,60,2.0,18.0,300000.0,890000,48.0,2.0,2,14013001031.0,6,12,99
1,1,30,0.0,0.0,360000.0,360000,48.0,2.0,2,14013001041.0,2,1,29
1,2,25,2.0,20.0,0.0,360000,0.0,0.0,3,14013001041.0,2,2,24
1,1,5,0.0,0.0,0.0,360000,0.0,0.0,1,14013001041.0,7,5,99
1,1,1,0.0,0.0,0.0,360000,0.0,0.0,1,14013001041.0,7,3,99
1,1,92,0.0,0.0,0.0,0,0.0,0.0,1,14013001051.0,1,1,99
1,2,92,4.0,32.0,0.0,0,0.0,0.0,1,14013001051.0,1,2,99
1,2,77,11.0,20.0,0.0,200000,0.0,0.0,1,14013001071.0,4,1,35
1,1,42,0.0,0.0,200000.0,200000,66.0,2.0,1,14013001071.0,7,4,99
1,2,74,3.0,25.0,0.0,0,0.0,0.0,3,14013001081.0,2,1,99
1,1,76,0.0,0.0,0.0,0,0.0,0.0,1,14013001081.0,2,2,99
1,2,41,3.0,23.0,0.0,0,0.0,0.0,2,14013001091.0,7,1,31
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2,14013001091.0,7,4,99
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2,14013001091.0,7,4,99
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1,14013001091.0,7,4,99
1,1,67,0.0,0.0,250000.0,250000,45.0,2.0,2,14013001111.0,7,1,99
1,1,66,0.0,0.0,0.0,0,0.0,0.0,3,14013001131.0,1,1,99
1,2,64,5.0,22.0,0.0,0,0.0,0.0,2,14013001131.0,1,2,99
1,1,65,0.0,0.0,300000.0,300000,40.0,2.0,1,14013002011.0,4,1,99
1,1,49,0.0,0.0,450000.0,800000,50.0,2.0,2,14013002021.0,1,1,99
1,2,47,1.0,19.0,350000.0,800000,40.0,2.0,2,14013002021.0,1,2,99
1,1,37,0.0,0.0,650000.0,1250000,48.0,2.0,3,14013002031.0,1,1,99
1,2,30,0.0,0.0,600000.0,1250000,48.0,2.0,3,14013002031.0,1,2,99
1,1,49,0.0,0.0,300000.0,300000,49.0,2.0,2,14013002041.0,4,1,99
1,1,70,0.0,0.0,0.0,400000,70.0,2.0,1,14013002051.0,1,1,31
1,2,74,7.0,19.0,0.0,400000,0.0,0.0,1,14013002051.0,1,2,35
1,1,39,0.0,0.0,400000.0,400000,50.0,2.0,1,14013002051.0,7,3,99
1,2,80,9.0,17.0,0.0,0,0.0,0.0,1,14013002061.0,6,1,99
1,2,48,3.0,20.0,0.0,0,50.0,2.0,1,14013002071.0,6,1,40
1,2,28,1.0,20.0,0.0,0,0.0,0.0,2,14013002071.0,4,1,20
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2,14013002071.0,7,4,99
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2,14013002071.0,7,4,99
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1,14013002071.0,7,4,99
1,1,75,0.0,0.0,50000.0,50000,70.0,2.0,1,14013002081.0,6,1,99
1,1,70,0.0,0.0,400000.0,400000,40.0,2.0,2,14013002091.0,6,1,99
1,2,79,0.0,0.0,0.0,0,0.0,0.0,1,14013002101.0,6,1,99
1,2,75,3.0,18.0,0.0,0,0.0,0.0,1,14013002111.0,1,1,99
1,1,80,0.0,0.0,0.0,0,0.0,0.0,1,14013002111.0,1,2,99
1,1,70,0.0,0.0,80000.0,80000,30.0,2.0,1,14013002121.0,6,1,99
1,1,35,0.0,0.0,0.0,0,60.0,2.0,2,14013002131.0,2,1,33
1,2,29,3.0,23.0,0.0,0,0.0,0.0,1,14013002131.0,2,2,27
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1,14013002131.0,7,3,99
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1,14013002131.0,7,3,99
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1,14013002131.0,7,3,99
1,1,57,0.0,0.0,700000.0,900000,60.0,2.0,1,14013002141.0,1,1,99
1,2,50,3.0,19.0,200000.0,900000,20.0,2.0,1,14013002141.0,1,2,99
1,1,66,0.0,0.0,0.0,0,0.0,0.0,1,14013002151.0,6,1,99
1,1,61,0.0,0.0,0.0,0,0.0,0.0,1,14013002161.0,1,1,33
1,1,28,0.0,0.0,0.0,0,20.0,2.0,2,14013002161.0,7,3,99
1,2,54,6.0,17.0,0.0,0,0.0,0.0,1,14013002161.0,1,2,26
1,1,59,0.0,0.0,360000.0,360000,40.0,2.0,2,14013003011.0,1,1,99
1,2,50,3.0,17.0,0.0,360000,40.0,2.0,2,14013003011.0,1,2,99
1,1,83,0.0,0.0,0.0,0,0.0,0.0,1,14013003021.0,6,1,99
1,1,36,0.0,0.0,100000.0,200000,60.0,2.0,2,14013003031.0,2,1,99
1,2,30,0.0,0.0,100000.0,200000,60.0,2.0,2,14013003031.0,2,2,99
1,2,75,4.0,19.0,0.0,0,0.0,0.0,1,14013003041.0,6,1,99
1,2,40,4.0,22.0,220000.0,440000,45.0,2.0,2,14013003051.0,1,1,27
1,1,35,0.0,0.0,220000.0,440000,45.0,2.0,1,14013003051.0,1,2,22
1,1,18,0.0,0.0,0.0,440000,0.0,0.0,2,14013003051.0,7,3,99
1,1,16,0.0,0.0,0.0,440000,0.0,0.0,2,14013003051.0,7,3,99
1,1,14,0.0,0.0,0.0,440000,0.0,0.0,2,14013003051.0,7,3,99
1,2,13,0.0,0.0,0.0,440000,0.0,0.0,1,14013003051.0,7,3,99
1,1,45,0.0,0.0,950000.0,1850000,84.0,2.0,2,14013003061.0,1,1,44
1,2,26,1.0,25.0,0.0,1850000,0.0,0.0,3,14013003061.0,2,2,25
1,2,50,3.0,20.0,0.0,1850000,0.0,0.0,2,14013003061.0,1,2,49
1,1,31,0.0,0.0,900000.0,1850000,84.0,2.0,2,14013003061.0,2,1,30
1,2,1,0.0,0.0,0.0,1850000,0.0,0.0,1,14013003061.0,7,3,99
1,1,61,0.0,0.0,80000.0,80000,42.0,2.0,1,14013003071.0,1,1,99
1,2,64,4.0,20.0,0.0,80000,0.0,0.0,1,14013003071.0,1,2,99
1,1,80,0.0,0.0,0.0,0,0.0,0.0,1,14013003081.0,4,1,99
1,1,80,0.0,0.0,0.0,0,0.0,0.0,1,14013003091.0,1,1,99
1,2,83,2.0,43.0,0.0,0,0.0,0.0,1,14013003091.0,1,2,99
1,1,63,0.0,0.0,220000.0,220000,40.0,2.0,2,14013003101.0,1,1,27
1,2,61,4.0,23.0,0.0,220000,0.0,0.0,2,14013003101.0,1,2,25
1,2,36,0.0,0.0,0.0,220000,0.0,0.0,2,14013003101.0,7,3,99
1,1,80,0.0,0.0,0.0,0,0.0,0.0,1,14013003111.0,1,1,99
1,2,80,3.0,24.0,0.0,0,0.0,0.0,1,14013003111.0,1,2,99
1,1,80,0.0,0.0,0.0,0,0.0,0.0,2,14013003121.0,1,1,74
1,2,43,2.0,33.0,0.0,0,0.0,0.0,2,14013003121.0,7,1,37
1,2,68,5.0,20.0,0.0,0,0.0,0.0,2,14013003121.0,1,2,62
1,1,47,0.0,0.0,0.0,0,0.0,0.0,3,14013003121.0,7,3,99
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1,14013003121.0,7,3,99
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1,14013003121.0,7,3,99
1,1,71,0.0,0.0,0.0,0,0.0,0.0,1,14013003131.0,4,1,99
1,1,79,0.0,0.0,0.0,0,0.0,0.0,2,14013003141.0,6,1,99
1,1,47,0.0,0.0,200000.0,410000,48.0,2.0,2,14013003151.0,1,1,99
1,2,42,2.0,21.0,210000.0,410000,48.0,2.0,2,14013003151.0,1,2,99
1,1,85,0.0,0.0,0.0,0,0.0,0.0,1,14013003161.0,1,1,74
1,2,78,6.0,25.0,0.0,0,0.0,0.0,1,14013003161.0,1,2,99
1,1,51,0.0,0.0,0.0,0,0.0,0.0,1,14013003161.0,7,1,40
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1,14013003161.0,7,4,99
1,1,36,0.0,0.0,160000.0,160000,60.0,2.0,1,14023001011.0,7,1,99
1,1,44,0.0,0.0,0.0,0,50.0,2.0,1,14023001021.0,7,1,25
1,1,19,0.0,0.0,0.0,0,50.0,2.0,2,14023001021.0,7,4,99
1,2,85,4.0,19.0,0.0,70000,0.0,0.0,1,14023001031.0,6,1,42
1,2,43,2.0,19.0,70000.0,70000,50.0,2.0,1,14023001031.0,7,3,99
1,2,65,8.0,19.0,0.0,0,0.0,0.0,1,14023001051.0,6,1,38
1,1,27,0.0,0.0,0.0,0,0.0,0.0,1,14023001051.0,7,4,99
1,2,59,4.0,20.0,50000.0,110000,50.0,2.0,1,14023001061.0,1,1,38
1,1,56,0.0,0.0,60000.0,110000,50.0,2.0,1,14023001061.0,1,2,35
1,2,21,0.0,0.0,0.0,110000,0.0,0.0,1,14023001061.0,7,3,99
1,1,53,0.0,0.0,450000.0,450000,84.0,2.0,2,14023001081.0,1,1,99
1,2,55,4.0,20.0,0.0,450000,0.0,0.0,2,14023001081.0,1,2,99
1,1,38,0.0,0.0,386185.0,686185,35.0,2.0,2,14023001082.0,1,1,33
1,2,33,3.0,19.0,300000.0,686185,48.0,2.0,2,14023001082.0,1,2,28
1,1,14,0.0,0.0,0.0,686185,0.0,0.0,1,14023001082.0,7,5,99
1,1,6,0.0,0.0,0.0,686185,0.0,0.0,1,14023001082.0,7,3,99
1,2,5,0.0,0.0,0.0,686185,0.0,0.0,1,14023001082.0,7,3,99
1,2,63,1.0,29.0,0.0,200000,0.0,0.0,1,14023001101.0,7,1,99
1,1,61,0.0,0.0,200000.0,200000,40.0,2.0,1,14023001101.0,7,12,99
1,2,58,2.0,30.0,620000.0,620000,30.0,2.0,3,14023001111.0,4,1,99
1,2,61,1.0,29.0,0.0,0,0.0,0.0,2,14023001112.0,7,1,99
1,1,82,0.0,0.0,0.0,0,0.0,0.0,1,14023001151.0,1,1,99
1,2,83,6.0,20.0,0.0,0,0.0,0.0,1,14023001151.0,1,2,99
1,1,83,0.0,0.0,0.0,0,0.0,0.0,1,14023002011.0,6,1,99
1,1,68,0.0,0.0,0.0,0,0.0,0.0,1,14023002021.0,1,1,99
1,2,58,5.0,20.0,0.0,0,0.0,0.0,1,14023002021.0,1,2,99
1,2,27,2.0,17.0,150000.0,150000,84.0,2.0,1,14023002031.0,7,1,99
1,2,23,1.0,22.0,150000.0,150000,34.0,2.0,1,14023002041.0,7,1,22
1,1,1,0.0,0.0,0.0,150000,0.0,0.0,1,14023002041.0,7,4,99
1,1,43,0.0,0.0,0.0,200000,50.0,2.0,2,14023002051.0,1,1,38
1,2,31,2.0,24.0,200000.0,200000,48.0,2.0,2,14023002051.0,1,2,26
1,1,7,0.0,0.0,0.0,200000,0.0,0.0,1,14023002051.0,7,3,99
1,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,14023002051.0,7,3,99
1,2,42,4.0,17.0,200000.0,200000,45.0,2.0,2,14023002061.0,7,1,40
1,2,18,1.0,16.0,0.0,200000,0.0,0.0,2,14023002061.0,7,1,16
1,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,14023002061.0,7,4,99
1,1,13,0.0,0.0,0.0,200000,0.0,0.0,1,14023002061.0,7,4,99
1,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,14023002061.0,7,4,99
1,1,57,0.0,0.0,30000.0,30000,35.0,2.0,1,14023002071.0,1,1,99
1,2,61,3.0,42.0,0.0,30000,0.0,0.0,2,14023002071.0,1,2,99
1,2,75,9.0,17.0,0.0,0,0.0,0.0,1,14023002081.0,4,1,99
1,1,45,0.0,0.0,40000.0,40000,60.0,2.0,1,14023002091.0,6,1,99
1,1,82,0.0,0.0,0.0,0,0.0,0.0,1,14023002101.0,7,1,99
1,1,73,0.0,0.0,0.0,0,50.0,2.0,1,14023002111.0,1,1,99
1,2,65,7.0,20.0,0.0,0,50.0,2.0,1,14023002111.0,1,2,99
1,1,39,0.0,0.0,0.0,0,30.0,2.0,1,14023002121.0,2,1,99
1,2,40,1.0,26.0,0.0,0,30.0,2.0,2,14023002121.0,2,2,26
1,1,14,0.0,0.0,0.0,0,0.0,0.0,1,14023002121.0,7,5,99
1,1,49,0.0,0.0,200000.0,200000,84.0,2.0,1,14023002131.0,4,1,99
1,2,65,5.0,30.0,210000.0,420000,48.0,2.0,1,14023002141.0,2,1,51
1,2,15,0.0,0.0,0.0,420000,0.0,0.0,1,14023002141.0,7,3,99
1,1,46,0.0,0.0,210000.0,420000,50.0,2.0,1,14023002141.0,2,2,21
1,1,17,0.0,0.0,0.0,420000,0.0,0.0,2,14023002141.0,7,3,99
1,2,19,0.0,0.0,0.0,420000,0.0,0.0,1,14023002141.0,7,3,99
1,1,14,0.0,0.0,0.0,420000,0.0,0.0,1,14023002141.0,7,3,99
1,1,25,0.0,0.0,0.0,420000,0.0,0.0,2,14023002141.0,7,5,99
1,2,25,1.0,24.0,150000.0,150000,84.0,2.0,1,14023002151.0,7,1,25
1,1,0,0.0,0.0,0.0,150000,0.0,0.0,1,14023002151.0,7,4,99
1,1,49,0.0,0.0,60000.0,60000,40.0,2.0,1,14023003011.0,1,1,42
1,2,41,4.0,20.0,0.0,60000,0.0,0.0,1,14023003011.0,1,2,34
1,1,7,0.0,0.0,0.0,60000,0.0,0.0,1,14023003011.0,7,3,99
1,1,81,0.0,0.0,0.0,0,0.0,0.0,1,14023003021.0,6,1,99
1,1,90,0.0,0.0,0.0,0,0.0,0.0,1,14023003031.0,2,1,99
1,2,80,0.0,0.0,0.0,0,0.0,0.0,1,14023003031.0,2,2,99
1,1,83,0.0,0.0,0.0,0,0.0,0.0,1,14023003041.0,6,1,99
1,1,52,0.0,0.0,0.0,0,30.0,2.0,1,14023003051.0,1,1,48
1,2,36,4.0,19.0,0.0,0,0.0,0.0,1,14023003051.0,1,2,32
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2,14023003051.0,7,3,99
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2,14023003051.0,7,3,99
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1,14023003051.0,7,3,99
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1,14023003051.0,7,3,99
1,1,57,0.0,0.0,53000.0,106000,77.0,1.0,1,14023003061.0,1,1,42
1,2,50,9.0,18.0,53000.0,106000,77.0,2.0,1,14023003061.0,1,2,35
1,2,20,0.0,0.0,0.0,106000,0.0,0.0,3,14023003061.0,7,3,99
1,1,19,0.0,0.0,0.0,106000,0.0,0.0,3,14023003061.0,7,3,99
1,1,15,0.0,0.0,0.0,106000,0.0,0.0,2,14023003061.0,7,3,99
1,2,80,3.0,19.0,0.0,0,0.0,0.0,1,14023003071.0,6,1,99
1,2,62,4.0,18.0,0.0,0,0.0,0.0,1,14023003081.0,6,1,99
1,2,39,4.0,23.0,0.0,0,0.0,0.0,1,14023003091.0,6,1,99
1,1,33,0.0,0.0,300000.0,300000,50.0,1.0,1,14023003101.0,1,1,28
1,2,33,3.0,16.0,0.0,300000,0.0,0.0,1,14023003101.0,1,2,28
1,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,14023003101.0,7,3,99
1,2,15,0.0,0.0,0.0,300000,0.0,0.0,1,14023003101.0,7,3,99
1,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,14023003101.0,7,3,99
1,2,69,4.0,17.0,0.0,0,0.0,0.0,1,14023003111.0,6,1,99
1,1,23,0.0,0.0,192000.0,192000,66.0,2.0,2,14023003121.0,2,1,22
1,2,20,1.0,19.0,0.0,192000,0.0,0.0,1,14023003121.0,2,2,19
1,1,1,0.0,0.0,0.0,192000,0.0,0.0,1,14023003121.0,7,3,99
1,1,41,0.0,0.0,60000.0,179697,50.0,1.0,1,14023003131.0,1,1,40
1,2,35,5.0,17.0,119697.0,179697,50.0,2.0,1,14023003131.0,1,2,34
