region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
9.0,1.0,24.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,46.0,4.0,17.0,160000.0,160000.0,44.0,2.0,1.0
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,74.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,70.0,3.0,38.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,79.0,3.0,38.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,65.0,4.0,28.0,700000.0,700000.0,50.0,2.0,2.0
9.0,2.0,63.0,4.0,26.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,38.0,0.0,0.0,760000.0,760000.0,44.0,2.0,3.0
9.0,2.0,35.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
9.0,1.0,62.0,4.0,29.0,1800000.0,1800000.0,40.0,2.0,3.0
9.0,2.0,57.0,4.0,24.0,1700000.0,1700000.0,45.0,2.0,2.0
9.0,1.0,28.0,0.0,0.0,680000.0,680000.0,45.0,2.0,3.0
9.0,2.0,70.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,80.0,2.0,35.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,35.0,1.0,28.0,700000.0,700000.0,40.0,2.0,3.0
9.0,1.0,45.0,1.0,37.0,500000.0,500000.0,60.0,2.0,3.0
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,33.0,1.0,27.0,1200000.0,1200000.0,55.0,2.0,3.0
9.0,2.0,30.0,1.0,24.0,2500000.0,2500000.0,32.0,2.0,3.0
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,57.0,2.0,24.0,400000.0,400000.0,40.0,2.0,2.0
9.0,2.0,58.0,2.0,25.0,0.0,0.0,45.0,2.0,3.0
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,88.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,80.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,74.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,52.0,1.0,37.0,1191975.0,1191975.0,45.0,2.0,3.0
9.0,1.0,56.0,0.0,0.0,500000.0,500000.0,48.0,2.0,3.0
9.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,68.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,62.0,2.0,28.0,300000.0,300000.0,45.0,2.0,2.0
9.0,2.0,63.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,34.0,0.0,0.0,309405.0,309405.0,45.0,2.0,3.0
9.0,1.0,62.0,2.0,43.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,55.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,80.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,83.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,76.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,55.0,2.0,26.0,600000.0,600000.0,100.0,2.0,2.0
9.0,1.0,24.0,0.0,0.0,300000.0,300000.0,50.0,2.0,2.0
9.0,1.0,65.0,6.0,99.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,61.0,5.0,99.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,43.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,41.0,2.0,18.0,270000.0,270000.0,45.0,2.0,2.0
9.0,2.0,42.0,1.0,23.0,270000.0,270000.0,30.0,2.0,2.0
9.0,2.0,17.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,62.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,63.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,32.0,1.0,28.0,200000.0,200000.0,30.0,2.0,1.0
9.0,1.0,29.0,0.0,0.0,200000.0,200000.0,30.0,2.0,2.0
9.0,1.0,52.0,2.0,26.0,320000.0,320000.0,44.0,2.0,2.0
9.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,49.0,3.0,21.0,300000.0,300000.0,90.0,2.0,2.0
9.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,44.0,3.0,21.0,800000.0,800000.0,45.0,2.0,3.0
9.0,2.0,37.0,2.0,29.0,490000.0,490000.0,10.0,2.0,3.0
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,47.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,31.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,61.0,0.0,0.0,50000.0,50000.0,60.0,2.0,1.0
9.0,1.0,52.0,2.0,99.0,200000.0,200000.0,70.0,2.0,1.0
9.0,2.0,40.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,65.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,79.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,48.0,2.0,24.0,200000.0,200000.0,49.0,2.0,2.0
9.0,2.0,47.0,2.0,23.0,800000.0,800000.0,45.0,2.0,2.0
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,45.0,2.0,24.0,460000.0,460000.0,42.0,2.0,3.0
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,68.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,72.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,52.0,2.0,21.0,1800000.0,1800000.0,44.0,2.0,3.0
9.0,2.0,54.0,2.0,23.0,1300000.0,1300000.0,43.0,2.0,3.0
9.0,1.0,21.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,44.0,1.0,27.0,550000.0,550000.0,10.0,2.0,3.0
9.0,2.0,41.0,2.0,24.0,700000.0,700000.0,44.0,2.0,3.0
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,42.0,2.0,19.0,120000.0,120000.0,25.0,2.0,2.0
9.0,1.0,49.0,2.0,21.0,220000.0,220000.0,45.0,2.0,2.0
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,30.0,2.0,21.0,450000.0,450000.0,48.0,2.0,2.0
9.0,2.0,29.0,2.0,20.0,220000.0,220000.0,45.0,2.0,2.0
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,65.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,30.0,3.0,25.0,530000.0,530000.0,45.0,2.0,3.0
9.0,2.0,30.0,3.0,25.0,220000.0,220000.0,20.0,2.0,3.0
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,65.0,3.0,24.0,270000.0,270000.0,18.0,2.0,2.0
9.0,2.0,60.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,56.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,59.0,2.0,25.0,180000.0,180000.0,16.0,2.0,1.0
9.0,2.0,59.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,24.0,1.0,22.0,115000.0,115000.0,20.0,2.0,1.0
9.0,2.0,66.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,56.0,5.0,20.0,150000.0,150000.0,10.0,2.0,1.0
9.0,2.0,54.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,31.0,2.0,15.0,270000.0,270000.0,8.0,2.0,2.0
9.0,2.0,27.0,1.0,18.0,314052.0,314052.0,8.0,2.0,2.0
9.0,1.0,22.0,0.0,0.0,150000.0,150000.0,10.0,2.0,1.0
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,68.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,67.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,29.0,0.0,0.0,280000.0,280000.0,45.0,2.0,3.0
9.0,1.0,76.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,50.0,2.0,24.0,500000.0,500000.0,72.0,2.0,2.0
9.0,2.0,70.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,73.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,75.0,9.0,22.0,146000.0,146000.0,48.0,2.0,2.0
9.0,2.0,57.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,30.0,1.0,30.0,294000.0,294000.0,70.0,2.0,2.0
9.0,1.0,60.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,53.0,3.0,23.0,200000.0,200000.0,20.0,2.0,2.0
9.0,2.0,27.0,1.0,19.0,270000.0,270000.0,45.0,2.0,3.0
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,60.0,2.0,19.0,450000.0,450000.0,45.0,2.0,2.0
9.0,2.0,55.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,80.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,72.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,35.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
9.0,1.0,57.0,3.0,17.0,400000.0,400000.0,50.0,2.0,1.0
9.0,2.0,60.0,3.0,20.0,270000.0,270000.0,45.0,2.0,1.0
9.0,1.0,67.0,3.0,34.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,53.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,30.0,3.0,20.0,270000.0,270000.0,45.0,2.0,2.0
9.0,1.0,77.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,56.0,0.0,0.0,250000.0,250000.0,40.0,2.0,1.0
9.0,1.0,30.0,2.0,26.0,200000.0,200000.0,45.0,2.0,2.0
9.0,2.0,29.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,66.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,39.0,2.0,21.0,270000.0,270000.0,45.0,2.0,2.0
9.0,2.0,41.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,55.0,2.0,99.0,350000.0,350000.0,45.0,2.0,3.0
9.0,2.0,45.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,31.0,2.0,24.0,100000.0,100000.0,20.0,2.0,2.0
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,67.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,33.0,1.0,19.0,420000.0,420000.0,45.0,2.0,2.0
9.0,2.0,37.0,1.0,33.0,300000.0,300000.0,45.0,2.0,2.0
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,57.0,2.0,23.0,75000.0,75000.0,48.0,2.0,2.0
9.0,1.0,49.0,0.0,0.0,3900000.0,3900000.0,48.0,2.0,2.0
9.0,1.0,69.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,61.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,30.0,1.0,29.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,37.0,2.0,19.0,500000.0,500000.0,45.0,2.0,2.0
9.0,2.0,38.0,2.0,20.0,70000.0,70000.0,30.0,2.0,2.0
9.0,1.0,18.0,0.0,0.0,170000.0,170000.0,56.0,1.0,2.0
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,34.0,2.0,22.0,250000.0,250000.0,18.0,2.0,2.0
9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,58.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,33.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
9.0,2.0,31.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,24.0,1.0,21.0,270000.0,270000.0,45.0,2.0,2.0
9.0,1.0,57.0,2.0,30.0,400000.0,400000.0,60.0,2.0,2.0
9.0,2.0,53.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,33.0,3.0,17.0,250000.0,250000.0,45.0,2.0,2.0
9.0,2.0,32.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,34.0,1.0,28.0,200000.0,200000.0,45.0,2.0,3.0
9.0,2.0,28.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,68.0,1.0,33.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,64.0,4.0,20.0,200000.0,200000.0,48.0,2.0,2.0
9.0,2.0,61.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,74.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,79.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,45.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0
9.0,2.0,76.0,1.0,30.0,235000.0,235000.0,45.0,2.0,2.0
9.0,1.0,62.0,6.0,15.0,680000.0,680000.0,45.0,2.0,1.0
9.0,2.0,63.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,52.0,2.0,27.0,270000.0,270000.0,45.0,2.0,1.0
9.0,2.0,65.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,51.0,4.0,23.0,300000.0,300000.0,45.0,2.0,2.0
9.0,2.0,47.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,24.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,83.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,76.0,6.0,26.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,45.0,1.0,23.0,100000.0,100000.0,20.0,2.0,2.0
9.0,1.0,28.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,28.0,2.0,25.0,730000.0,730000.0,33.0,2.0,3.0
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,24.0,0.0,0.0,1300000.0,1300000.0,44.0,2.0,3.0
9.0,2.0,53.0,4.0,24.0,276000.0,276000.0,45.0,2.0,2.0
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,59.0,3.0,28.0,270000.0,270000.0,45.0,2.0,1.0
9.0,2.0,53.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,69.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,42.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
9.0,2.0,76.0,7.0,13.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,86.0,10.0,19.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,98.0,13.0,16.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,27.0,1.0,22.0,200000.0,200000.0,20.0,2.0,3.0
9.0,1.0,66.0,1.0,32.0,276000.0,276000.0,70.0,2.0,1.0
9.0,2.0,66.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,84.0,9.0,20.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,31.0,2.0,17.0,300000.0,300000.0,48.0,2.0,2.0
9.0,2.0,28.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,30.0,2.0,19.0,252000.0,252000.0,45.0,2.0,1.0
9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,43.0,1.0,35.0,400000.0,400000.0,60.0,2.0,2.0
9.0,2.0,32.0,1.0,17.0,350000.0,350000.0,45.0,2.0,2.0
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,44.0,2.0,19.0,320000.0,320000.0,44.0,2.0,2.0
9.0,1.0,45.0,1.0,26.0,800000.0,800000.0,73.0,2.0,2.0
9.0,2.0,38.0,1.0,20.0,480000.0,480000.0,75.0,2.0,2.0
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,50.0,3.0,20.0,350000.0,350000.0,50.0,2.0,2.0
9.0,2.0,52.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,22.0,0.0,0.0,350000.0,350000.0,48.0,2.0,3.0
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,82.0,9.0,99.0,100000.0,100000.0,0.0,2.0,2.0
9.0,2.0,77.0,7.0,99.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,51.0,1.0,32.0,140000.0,140000.0,0.0,2.0,1.0
9.0,2.0,49.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,45.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,76.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,34.0,2.0,22.0,417322.0,417322.0,44.0,2.0,3.0
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,69.0,3.0,36.0,0.0,0.0,0.0,0.0,2.0
9.0,2.0,69.0,3.0,36.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,26.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0
9.0,2.0,37.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,36.0,1.0,25.0,270000.0,270000.0,44.0,2.0,3.0
9.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,29.0,1.0,26.0,400000.0,400000.0,45.0,2.0,3.0
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,23.0,0.0,0.0,240000.0,240000.0,45.0,2.0,3.0
9.0,2.0,51.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,26.0,0.0,0.0,350000.0,350000.0,27.0,2.0,3.0
9.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,40.0,2.0,16.0,270000.0,270000.0,45.0,1.0,1.0
9.0,1.0,21.0,0.0,0.0,185000.0,185000.0,58.0,2.0,3.0
9.0,2.0,27.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
9.0,1.0,26.0,0.0,0.0,155000.0,155000.0,18.0,2.0,3.0
9.0,2.0,28.0,0.0,0.0,650000.0,650000.0,45.0,2.0,3.0
9.0,1.0,40.0,0.0,0.0,1100000.0,1100000.0,72.0,2.0,2.0
9.0,2.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
9.0,1.0,29.0,1.0,26.0,270000.0,270000.0,60.0,2.0,3.0
9.0,1.0,34.0,0.0,0.0,1100000.0,1100000.0,45.0,2.0,3.0
9.0,2.0,77.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,64.0,0.0,0.0,1859997.0,1859997.0,40.0,2.0,3.0
9.0,2.0,52.0,5.0,19.0,300000.0,300000.0,70.0,2.0,2.0
9.0,2.0,27.0,0.0,0.0,200000.0,200000.0,40.0,2.0,2.0
9.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,52.0,2.0,27.0,270000.0,270000.0,45.0,1.0,2.0
9.0,2.0,51.0,2.0,25.0,270000.0,270000.0,45.0,2.0,2.0
9.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,48.0,1.0,36.0,395000.0,395000.0,45.0,2.0,2.0
9.0,2.0,51.0,1.0,39.0,85000.0,85000.0,8.0,2.0,2.0
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,30.0,0.0,0.0,990000.0,990000.0,45.0,2.0,3.0
9.0,1.0,65.0,2.0,19.0,300000.0,300000.0,45.0,2.0,2.0
9.0,2.0,61.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,68.0,3.0,32.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,37.0,1.0,19.0,600000.0,600000.0,43.0,2.0,2.0
9.0,2.0,32.0,1.0,15.0,300000.0,300000.0,60.0,2.0,2.0
9.0,1.0,18.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
9.0,2.0,62.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,33.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0
9.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
9.0,1.0,65.0,3.0,17.0,370000.0,370000.0,45.0,2.0,3.0
9.0,2.0,66.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0
9.0,1.0,64.0,5.0,17.0,250000.0,250000.0,25.0,2.0,1.0
9.0,2.0,39.0,2.0,19.0,250000.0,250000.0,48.0,2.0,2.0
9.0,1.0,19.0,0.0,0.0,100000.0,100000.0,22.0,2.0,3.0
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.0,2.0,63.0,0.0,0.0,125000.0,125000.0,20.0,2.0,2.0
9.0,1.0,65.0,4.0,25.0,319889.0,319889.0,45.0,2.0,1.0
9.0,1.0,57.0,0.0,0.0,250000.0,250000.0,9.0,2.0,2.0
9.0,2.0,59.0,0.0,0.0,250000.0,250000.0,16.0,2.0,2.0
9.0,2.0,54.0,3.0,19.0,28000.0,28000.0,2.0,2.0,1.0
9.0,1.0,57.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
